,CURRENT|1
89609,0.878418
89610,0.905762
89611,1.068115
89612,1.158691
89613,1.052734
89614,0.881836
89615,0.856201
89616,1.020264
89617,1.105713
89618,1.020264
89619,0.871582
89620,0.849365
89621,0.996338
89622,1.071533
89623,0.99292
89624,0.861328
89625,0.873291
89626,1.047607
89627,1.124512
89628,1.032227
89629,0.866455
89630,0.839111
89631,0.980957
89632,1.064697
89633,0.97583
89634,0.801514
89635,0.781006
89636,0.917725
89637,1.021973
89638,0.967285
89639,0.854492
89640,0.881836
89641,1.020264
89642,1.115967
89643,1.01001
89644,0.842529
89645,0.832275
89646,0.968994
89647,1.073242
89648,0.991211
89649,0.84082
89650,0.825439
89651,0.967285
89652,1.081787
89653,1.013428
89654,0.898926
89655,0.914307
89656,1.054443
89657,1.141602
89658,1.032227
89659,0.881836
89660,0.868164
89661,1.018555
89662,1.104004
89663,0.991211
89664,0.820312
89665,0.782715
89666,0.939941
89667,1.061279
89668,1.004883
89669,0.869873
89670,0.873291
89671,1.0271
89672,1.102295
89673,1.011719
89674,0.849365
89675,0.835693
89676,0.989502
89677,1.080078
89678,0.998047
89679,0.818604
89680,0.803223
89681,0.950195
89682,1.05957
89683,0.989502
89684,0.839111
89685,0.842529
89686,0.989502
89687,1.088623
89688,0.996338
89689,0.837402
89690,0.833984
89691,0.97583
89692,1.069824
89693,0.963867
89694,0.789551
89695,0.772461
89696,0.939941
89697,1.07666
89698,1.01001
89699,0.885254
89700,0.893799
89701,1.045898
89702,1.141602
89703,1.051025
89704,0.893799
89705,0.868164
89706,1.028809
89707,1.112549
89708,1.01001
89709,0.859619
89710,0.854492
89711,1.011719
89712,1.092041
89713,1.006592
89714,0.863037
89715,0.849365
89716,1.003174
89717,1.080078
89718,1.001465
89719,0.849365
89720,0.849365
89721,0.99292
89722,1.062988
89723,0.968994
89724,0.792969
89725,0.777588
89726,0.922852
89727,1.035645
89728,0.970703
89729,0.827148
89730,0.842529
89731,0.996338
89732,1.105713
89733,1.011719
89734,0.847656
89735,0.847656
89736,0.97583
89737,1.071533
89738,0.97583
89739,0.832275
89740,0.842529
89741,0.99292
89742,1.090332
89743,0.999756
89744,0.85791
89745,0.861328
89746,1.018555
89747,1.12793
89748,1.037354
89749,0.888672
89750,0.871582
89751,1.015137
89752,1.090332
89753,0.994629
89754,0.84082
89755,0.820312
89756,0.970703
89757,1.064697
89758,0.991211
89759,0.854492
89760,0.851074
89761,1.0271
89762,1.109131
89763,1.021973
89764,0.863037
89765,0.84082
89766,0.989502
89767,1.071533
89768,0.996338
89769,0.832275
89770,0.830566
89771,0.967285
89772,1.037354
89773,0.979248
89774,0.828857
89775,0.844238
89776,1.001465
89777,1.098877
89778,1.004883
89779,0.84082
89780,0.839111
89781,0.965576
89782,1.064697
89783,0.989502
89784,0.82373
89785,0.799805
89786,0.938232
89787,1.054443
89788,0.97583
89789,0.861328
89790,0.883545
89791,1.035645
89792,1.136475
89793,1.044189
89794,0.886963
89795,0.847656
89796,1.008301
89797,1.122803
89798,1.039062
89799,0.883545
89800,0.864746
89801,1.004883
89802,1.064697
89803,0.979248
89804,0.845947
89805,0.856201
89806,1.021973
89807,1.109131
89808,1.023682
89809,0.85791
89810,0.845947
89811,1.001465
89812,1.078369
89813,0.979248
89814,0.798096
89815,0.775879
89816,0.919434
89817,1.0271
89818,0.968994
89819,0.845947
89820,0.868164
89821,1.018555
89822,1.119385
89823,1.016846
89824,0.832275
89825,0.827148
89826,0.97583
89827,1.097168
89828,1.011719
89829,0.845947
89830,0.830566
89831,0.970703
89832,1.073242
89833,0.989502
89834,0.861328
89835,0.866455
89836,1.030518
89837,1.119385
89838,1.025391
89839,0.888672
89840,0.886963
89841,1.045898
89842,1.12793
89843,1.025391
89844,0.839111
89845,0.796387
89846,0.946777
89847,1.047607
89848,0.991211
89849,0.866455
89850,0.883545
89851,1.040771
89852,1.117676
89853,1.033936
89854,0.873291
89855,0.856201
89856,0.999756
89857,1.086914
89858,0.996338
89859,0.818604
89860,0.818604
89861,0.967285
89862,1.05957
89863,0.99292
89864,0.851074
89865,0.861328
89866,0.99292
89867,1.086914
89868,1.008301
89869,0.880127
89870,0.885254
89871,1.013428
89872,1.086914
89873,0.967285
89874,0.796387
89875,0.777588
89876,0.922852
89877,1.049316
89878,0.984375
89879,0.876709
89880,0.886963
89881,1.035645
89882,1.12793
89883,1.045898
89884,0.916016
89885,0.893799
89886,1.040771
89887,1.121094
89888,1.015137
89889,0.859619
89890,0.842529
89891,0.986084
89892,1.07666
89893,1.006592
89894,0.859619
89895,0.863037
89896,1.025391
89897,1.107422
89898,1.035645
89899,0.878418
89900,0.864746
89901,0.991211
89902,1.051025
89903,0.95874
89904,0.779297
89905,0.769043
89906,0.919434
89907,1.04248
89908,0.986084
89909,0.842529
89910,0.856201
89911,1.01001
89912,1.119385
89913,1.032227
89914,0.863037
89915,0.847656
89916,0.977539
89917,1.078369
89918,0.984375
89919,0.84082
89920,0.828857
89921,0.977539
89922,1.085205
89923,0.99292
89924,0.842529
89925,0.852783
89926,1.0271
89927,1.153564
89928,1.05957
89929,0.90918
89930,0.885254
89931,1.011719
89932,1.081787
89933,1.003174
89934,0.863037
89935,0.813477
89936,0.963867
89937,1.051025
89938,0.984375
89939,0.851074
89940,0.869873
89941,1.051025
89942,1.129639
89943,1.044189
89944,0.886963
89945,0.856201
89946,0.991211
89947,1.066406
89948,0.986084
89949,0.827148
89950,0.828857
89951,0.980957
89952,1.062988
89953,0.982666
89954,0.827148
89955,0.861328
89956,1.0271
89957,1.131348
89958,1.030518
89959,0.859619
89960,0.854492
89961,0.982666
89962,1.081787
89963,0.984375
89964,0.810059
89965,0.798096
89966,0.943359
89967,1.056152
89968,0.989502
89969,0.880127
89970,0.907471
89971,1.068115
89972,1.162109
89973,1.061279
89974,0.875
89975,0.849365
89976,1.021973
89977,1.090332
89978,0.998047
89979,0.871582
89980,0.844238
89981,0.979248
89982,1.068115
89983,0.999756
89984,0.866455
89985,0.864746
89986,1.040771
89987,1.112549
89988,1.015137
89989,0.85791
89990,0.847656
89991,0.982666
89992,1.062988
89993,0.984375
89994,0.798096
89995,0.777588
89996,0.912598
89997,1.016846
89998,0.963867
89999,0.844238
90000,0.880127
90001,1.028809
90002,1.104004
90003,1.006592
90004,0.832275
90005,0.82373
90006,0.968994
90007,1.068115
90008,0.984375
90009,0.830566
90010,0.816895
90011,0.960449
90012,1.074951
90013,1.006592
90014,0.875
90015,0.881836
90016,1.040771
90017,1.12793
90018,1.0271
90019,0.875
90020,0.85791
90021,1.011719
90022,1.100586
90023,0.989502
90024,0.820312
90025,0.782715
90026,0.92627
90027,1.039062
90028,0.99292
90029,0.861328
90030,0.863037
90031,1.016846
90032,1.100586
90033,1.008301
90034,0.844238
90035,0.82373
90036,0.982666
90037,1.07666
90038,0.987793
90039,0.810059
90040,0.80835
90041,0.951904
90042,1.049316
90043,0.984375
90044,0.839111
90045,0.835693
90046,0.989502
90047,1.086914
90048,0.99292
90049,0.832275
90050,0.833984
90051,0.968994
90052,1.061279
90053,0.951904
90054,0.77417
90055,0.767334
90056,0.934814
90057,1.073242
90058,1.01001
90059,0.873291
90060,0.868164
90061,1.023682
90062,1.114258
90063,1.023682
90064,0.871582
90065,0.856201
90066,1.023682
90067,1.109131
90068,1.004883
90069,0.84082
90070,0.835693
90071,0.99292
90072,1.073242
90073,0.998047
90074,0.839111
90075,0.816895
90076,0.989502
90077,1.074951
90078,1.003174
90079,0.85791
90080,0.847656
90081,0.989502
90082,1.069824
90083,0.95874
90084,0.770752
90085,0.767334
90086,0.917725
90087,1.028809
90088,0.962158
90089,0.825439
90090,0.856201
90091,0.99292
90092,1.090332
90093,0.999756
90094,0.84082
90095,0.833984
90096,0.970703
90097,1.071533
90098,0.977539
90099,0.830566
90100,0.84082
90101,0.986084
90102,1.083496
90103,0.984375
90104,0.837402
90105,0.84082
90106,1.013428
90107,1.119385
90108,1.028809
90109,0.890381
90110,0.864746
90111,0.998047
90112,1.083496
90113,0.994629
90114,0.847656
90115,0.816895
90116,0.963867
90117,1.051025
90118,0.97583
90119,0.845947
90120,0.84082
90121,0.999756
90122,1.088623
90123,1.011719
90124,0.851074
90125,0.828857
90126,0.972412
90127,1.066406
90128,0.991211
90129,0.842529
90130,0.822021
90131,0.957031
90132,1.030518
90133,0.968994
90134,0.818604
90135,0.828857
90136,0.986084
90137,1.092041
90138,1.01001
90139,0.844238
90140,0.832275
90141,0.960449
90142,1.05957
90143,0.977539
90144,0.839111
90145,0.80835
90146,0.934814
90147,1.04248
90148,0.974121
90149,0.856201
90150,0.878418
90151,1.039062
90152,1.138184
90153,1.035645
90154,0.885254
90155,0.85791
90156,1.003174
90157,1.117676
90158,1.035645
90159,0.883545
90160,0.845947
90161,0.980957
90162,1.052734
90163,0.968994
90164,0.847656
90165,0.863037
90166,1.016846
90167,1.092041
90168,1.021973
90169,0.885254
90170,0.851074
90171,0.97583
90172,1.051025
90173,0.957031
90174,0.781006
90175,0.760498
90176,0.90918
90177,1.025391
90178,0.960449
90179,0.849365
90180,0.876709
90181,1.004883
90182,1.109131
90183,1.016846
90184,0.825439
90185,0.827148
90186,0.986084
90187,1.102295
90188,0.999756
90189,0.837402
90190,0.825439
90191,0.955322
90192,1.062988
90193,0.99292
90194,0.875
90195,0.881836
90196,1.032227
90197,1.131348
90198,1.030518
90199,0.886963
90200,0.893799
90201,1.044189
90202,1.105713
90203,1.011719
90204,0.832275
90205,0.784424
90206,0.931396
90207,1.04248
90208,0.987793
90209,0.861328
90210,0.885254
90211,1.04248
90212,1.107422
90213,1.021973
90214,0.873291
90215,0.864746
90216,0.998047
90217,1.081787
90218,1.004883
90219,0.82373
90220,0.804932
90221,0.950195
90222,1.040771
90223,0.967285
90224,0.845947
90225,0.864746
90226,0.996338
90227,1.083496
90228,1.006592
90229,0.869873
90230,0.871582
90231,0.998047
90232,1.080078
90233,0.965576
90234,0.792969
90235,0.781006
90236,0.931396
90237,1.047607
90238,0.991211
90239,0.881836
90240,0.888672
90241,1.039062
90242,1.131348
90243,1.049316
90244,0.910889
90245,0.888672
90246,1.033936
90247,1.117676
90248,1.013428
90249,0.85791
90250,0.839111
90251,0.989502
90252,1.066406
90253,1.004883
90254,0.856201
90255,0.852783
90256,1.01001
90257,1.105713
90258,1.039062
90259,0.888672
90260,0.868164
90261,0.986084
90262,1.045898
90263,0.963867
90264,0.79126
90265,0.769043
90266,0.907471
90267,1.018555
90268,0.951904
90269,0.832275
90270,0.864746
90271,0.982666
90272,1.086914
90273,1.008301
90274,0.849365
90275,0.844238
90276,0.951904
90277,1.040771
90278,0.934814
90279,0.796387
90280,0.811768
90281,0.948486
90282,1.044189
90283,0.948486
90284,0.80835
90285,0.828857
90286,0.982666
90287,1.086914
90288,0.979248
90289,0.849365
90290,0.835693
90291,0.960449
90292,1.0271
90293,0.912598
90294,0.769043
90295,0.741699
90296,0.885254
90297,0.97583
90298,0.888672
90299,0.781006
90300,0.80835
90301,0.960449
90302,1.049316
90303,0.953613
90304,0.786133
90305,0.77417
90306,0.898926
90307,0.960449
90308,0.863037
90309,0.721191
90310,0.748535
90311,0.863037
90312,0.945068
90313,0.871582
90314,0.736572
90315,0.79126
90316,0.922852
90317,1.01001
90318,0.900635
90319,0.750244
90320,0.760498
90321,0.844238
90322,0.924561
90323,0.849365
90324,0.698975
90325,0.712646
90326,0.82373
90327,0.910889
90328,0.84082
90329,0.760498
90330,0.815186
90331,0.938232
90332,0.998047
90333,0.900635
90334,0.777588
90335,0.760498
90336,0.866455
90337,0.936523
90338,0.861328
90339,0.763916
90340,0.765625
90341,0.863037
90342,0.905762
90343,0.845947
90344,0.760498
90345,0.777588
90346,0.893799
90347,0.938232
90348,0.871582
90349,0.748535
90350,0.726318
90351,0.820312
90352,0.859619
90353,0.798096
90354,0.671631
90355,0.668213
90356,0.741699
90357,0.80835
90358,0.798096
90359,0.736572
90360,0.763916
90361,0.849365
90362,0.885254
90363,0.816895
90364,0.716064
90365,0.709229
90366,0.782715
90367,0.837402
90368,0.779297
90369,0.70752
90370,0.705811
90371,0.77417
90372,0.832275
90373,0.801514
90374,0.762207
90375,0.772461
90376,0.845947
90377,0.883545
90378,0.806641
90379,0.75708
90380,0.741699
90381,0.80835
90382,0.847656
90383,0.782715
90384,0.704102
90385,0.666504
90386,0.734863
90387,0.794678
90388,0.786133
90389,0.75708
90390,0.751953
90391,0.815186
90392,0.842529
90393,0.792969
90394,0.731445
90395,0.704102
90396,0.755371
90397,0.799805
90398,0.760498
90399,0.693848
90400,0.683594
90401,0.728027
90402,0.779297
90403,0.760498
90404,0.721191
90405,0.712646
90406,0.745117
90407,0.794678
90408,0.770752
90409,0.719482
90410,0.717773
90411,0.736572
90412,0.779297
90413,0.724609
90414,0.663086
90415,0.647705
90416,0.676758
90417,0.762207
90418,0.763916
90419,0.755371
90420,0.758789
90421,0.782715
90422,0.822021
90423,0.784424
90424,0.755371
90425,0.736572
90426,0.75708
90427,0.794678
90428,0.767334
90429,0.731445
90430,0.709229
90431,0.741699
90432,0.779297
90433,0.760498
90434,0.745117
90435,0.726318
90436,0.743408
90437,0.770752
90438,0.769043
90439,0.736572
90440,0.717773
90441,0.721191
90442,0.729736
90443,0.714355
90444,0.659668
90445,0.637451
90446,0.647705
90447,0.698975
90448,0.726318
90449,0.712646
90450,0.724609
90451,0.724609
90452,0.760498
90453,0.770752
90454,0.738281
90455,0.70752
90456,0.688721
90457,0.724609
90458,0.719482
90459,0.705811
90460,0.716064
90461,0.704102
90462,0.743408
90463,0.753662
90464,0.733154
90465,0.716064
90466,0.721191
90467,0.772461
90468,0.772461
90469,0.769043
90470,0.73999
90471,0.705811
90472,0.717773
90473,0.724609
90474,0.724609
90475,0.681885
90476,0.659668
90477,0.704102
90478,0.733154
90479,0.73999
90480,0.719482
90481,0.70752
90482,0.731445
90483,0.770752
90484,0.751953
90485,0.70752
90486,0.680176
90487,0.688721
90488,0.726318
90489,0.724609
90490,0.680176
90491,0.647705
90492,0.664795
90493,0.714355
90494,0.709229
90495,0.693848
90496,0.687012
90497,0.714355
90498,0.755371
90499,0.738281
90500,0.69043
90501,0.63916
90502,0.668213
90503,0.705811
90504,0.698975
90505,0.661377
90506,0.616943
90507,0.666504
90508,0.717773
90509,0.745117
90510,0.738281
90511,0.714355
90512,0.73999
90513,0.762207
90514,0.769043
90515,0.719482
90516,0.680176
90517,0.712646
90518,0.75708
90519,0.760498
90520,0.710938
90521,0.664795
90522,0.671631
90523,0.717773
90524,0.745117
90525,0.702393
90526,0.692139
90527,0.710938
90528,0.748535
90529,0.746826
90530,0.705811
90531,0.669922
90532,0.671631
90533,0.712646
90534,0.695557
90535,0.628906
90536,0.593018
90537,0.623779
90538,0.705811
90539,0.728027
90540,0.7229
90541,0.70752
90542,0.714355
90543,0.755371
90544,0.726318
90545,0.685303
90546,0.661377
90547,0.693848
90548,0.733154
90549,0.726318
90550,0.687012
90551,0.644287
90552,0.67334
90553,0.734863
90554,0.755371
90555,0.731445
90556,0.704102
90557,0.73999
90558,0.769043
90559,0.767334
90560,0.733154
90561,0.709229
90562,0.714355
90563,0.729736
90564,0.721191
90565,0.651123
90566,0.616943
90567,0.645996
90568,0.709229
90569,0.753662
90570,0.734863
90571,0.726318
90572,0.738281
90573,0.767334
90574,0.75708
90575,0.716064
90576,0.683594
90577,0.676758
90578,0.716064
90579,0.702393
90580,0.663086
90581,0.634033
90582,0.654541
90583,0.728027
90584,0.741699
90585,0.716064
90586,0.680176
90587,0.702393
90588,0.73999
90589,0.743408
90590,0.726318
90591,0.680176
90592,0.680176
90593,0.70752
90594,0.692139
90595,0.637451
90596,0.610107
90597,0.663086
90598,0.726318
90599,0.767334
90600,0.741699
90601,0.714355
90602,0.755371
90603,0.789551
90604,0.804932
90605,0.760498
90606,0.719482
90607,0.733154
90608,0.743408
90609,0.733154
90610,0.676758
90611,0.661377
90612,0.681885
90613,0.738281
90614,0.758789
90615,0.7229
90616,0.704102
90617,0.719482
90618,0.772461
90619,0.769043
90620,0.714355
90621,0.676758
90622,0.67334
90623,0.697266
90624,0.669922
90625,0.632324
90626,0.613525
90627,0.65625
90628,0.728027
90629,0.745117
90630,0.719482
90631,0.698975
90632,0.736572
90633,0.781006
90634,0.748535
90635,0.698975
90636,0.659668
90637,0.683594
90638,0.716064
90639,0.717773
90640,0.697266
90641,0.663086
90642,0.70752
90643,0.748535
90644,0.751953
90645,0.7229
90646,0.717773
90647,0.765625
90648,0.796387
90649,0.801514
90650,0.755371
90651,0.700684
90652,0.709229
90653,0.728027
90654,0.712646
90655,0.651123
90656,0.635742
90657,0.664795
90658,0.717773
90659,0.738281
90660,0.721191
90661,0.738281
90662,0.751953
90663,0.781006
90664,0.753662
90665,0.697266
90666,0.664795
90667,0.671631
90668,0.721191
90669,0.714355
90670,0.680176
90671,0.657959
90672,0.671631
90673,0.726318
90674,0.714355
90675,0.714355
90676,0.712646
90677,0.73999
90678,0.765625
90679,0.746826
90680,0.698975
90681,0.654541
90682,0.67334
90683,0.704102
90684,0.69043
90685,0.654541
90686,0.628906
90687,0.678467
90688,0.714355
90689,0.751953
90690,0.75708
90691,0.738281
90692,0.769043
90693,0.779297
90694,0.760498
90695,0.710938
90696,0.678467
90697,0.717773
90698,0.743408
90699,0.73999
90700,0.700684
90701,0.669922
90702,0.678467
90703,0.726318
90704,0.750244
90705,0.726318
90706,0.719482
90707,0.728027
90708,0.762207
90709,0.73999
90710,0.688721
90711,0.659668
90712,0.65625
90713,0.683594
90714,0.651123
90715,0.608398
90716,0.5896
90717,0.620361
90718,0.692139
90719,0.716064
90720,0.712646
90721,0.697266
90722,0.716064
90723,0.738281
90724,0.709229
90725,0.664795
90726,0.632324
90727,0.664795
90728,0.700684
90729,0.685303
90730,0.652832
90731,0.627197
90732,0.675049
90733,0.729736
90734,0.743408
90735,0.714355
90736,0.676758
90737,0.693848
90738,0.693848
90739,0.671631
90740,0.618652
90741,0.565674
90742,0.560547
90743,0.553711
90744,0.499023
90745,0.425537
90746,0.358887
90747,0.374268
90748,0.427246
90749,0.416992
90750,0.384521
90751,0.362305
90752,0.369141
90753,0.375977
90754,0.346924
90755,0.295654
90756,0.230713
90757,0.198242
90758,0.174316
90759,0.112793
90760,0.06665
90761,0.042725
90762,0.061523
90763,0.11792
90764,0.124756
90765,0.087158
90766,0.088867
90767,0.107666
90768,0.164062
90769,0.181152
90770,0.162354
90771,0.18457
90772,0.217041
90773,0.264893
90774,0.281982
90775,0.271729
90776,0.261475
90777,0.30249
90778,0.31958
90779,0.322998
90780,0.295654
90781,0.292236
90782,0.357178
90783,0.430664
90784,0.459717
90785,0.449463
90786,0.440918
90787,0.461426
90788,0.473389
90789,0.458008
90790,0.439209
90791,0.428955
90792,0.444336
90793,0.444336
90794,0.428955
90795,0.418701
90796,0.418701
90797,0.425537
90798,0.425537
90799,0.401611
90800,0.401611
90801,0.399902
90802,0.408447
90803,0.40332
90804,0.381104
90805,0.377686
90806,0.38623
90807,0.387939
90808,0.379395
90809,0.358887
90810,0.360596
90811,0.364014
90812,0.369141
90813,0.358887
90814,0.341797
90815,0.33667
90816,0.345215
90817,0.350342
90818,0.340088
90819,0.322998
90820,0.322998
90821,0.326416
90822,0.333252
90823,0.322998
90824,0.307617
90825,0.304199
90826,0.307617
90827,0.316162
90828,0.304199
90829,0.292236
90830,0.287109
90831,0.290527
90832,0.300781
90833,0.288818
90834,0.271729
90835,0.273438
90836,0.275146
90837,0.2854
90838,0.273438
90839,0.259766
90840,0.258057
90841,0.264893
90842,0.268311
90843,0.258057
90844,0.242676
90845,0.244385
90846,0.254639
90847,0.254639
90848,0.242676
90849,0.232422
90850,0.227295
90851,0.239258
90852,0.242676
90853,0.230713
90854,0.220459
90855,0.223877
90856,0.223877
90857,0.234131
90858,0.223877
90859,0.213623
90860,0.210205
90861,0.220459
90862,0.215332
90863,0.215332
90864,0.199951
90865,0.203369
90866,0.208496
90867,0.210205
90868,0.203369
90869,0.191406
90870,0.191406
90871,0.20166
90872,0.20166
90873,0.198242
90874,0.182861
90875,0.18457
90876,0.194824
90877,0.196533
90878,0.186279
90879,0.179443
90880,0.182861
90881,0.181152
90882,0.194824
90883,0.181152
90884,0.16748
90885,0.174316
90886,0.176025
90887,0.18457
90888,0.170898
90889,0.169189
90890,0.16748
90891,0.170898
90892,0.181152
90893,0.169189
90894,0.164062
90895,0.155518
90896,0.170898
90897,0.176025
90898,0.164062
90899,0.155518
90900,0.157227
90901,0.164062
90902,0.165771
90903,0.164062
90904,0.1521
90905,0.148682
90906,0.162354
90907,0.162354
90908,0.157227
90909,0.146973
90910,0.153809
90911,0.155518
90912,0.165771
90913,0.153809
90914,0.143555
90915,0.150391
90916,0.155518
90917,0.162354
90918,0.1521
90919,0.140137
90920,0.145264
90921,0.150391
90922,0.155518
90923,0.148682
90924,0.140137
90925,0.140137
90926,0.150391
90927,0.155518
90928,0.145264
90929,0.13501
90930,0.138428
90931,0.150391
90932,0.148682
90933,0.141846
90934,0.133301
90935,0.136719
90936,0.143555
90937,0.148682
90938,0.143555
90939,0.131592
90940,0.13501
90941,0.143555
90942,0.141846
90943,0.141846
90944,0.128174
90945,0.13501
90946,0.138428
90947,0.145264
90948,0.141846
90949,0.124756
90950,0.136719
90951,0.13501
90952,0.146973
90953,0.136719
90954,0.129883
90955,0.131592
90956,0.140137
90957,0.143555
90958,0.13501
90959,0.126465
90960,0.133301
90961,0.140137
90962,0.143555
90963,0.13501
90964,0.129883
90965,0.133301
90966,0.13501
90967,0.140137
90968,0.136719
90969,0.126465
90970,0.133301
90971,0.133301
90972,0.140137
90973,0.13501
90974,0.124756
90975,0.129883
90976,0.13501
90977,0.143555
90978,0.133301
90979,0.121338
90980,0.129883
90981,0.136719
90982,0.140137
90983,0.136719
90984,0.124756
90985,0.129883
90986,0.13501
90987,0.140137
90988,0.138428
90989,0.123047
90990,0.129883
90991,0.136719
90992,0.140137
90993,0.138428
90994,0.119629
90995,0.13501
90996,0.131592
90997,0.141846
90998,0.131592
90999,0.124756
91000,0.129883
91001,0.131592
91002,0.140137
91003,0.129883
91004,0.123047
91005,0.129883
91006,0.131592
91007,0.140137
91008,0.131592
91009,0.123047
91010,0.128174
91011,0.13501
91012,0.140137
91013,0.131592
91014,0.121338
91015,0.124756
91016,0.13501
91017,0.140137
91018,0.129883
91019,0.123047
91020,0.126465
91021,0.136719
91022,0.138428
91023,0.131592
91024,0.123047
91025,0.126465
91026,0.133301
91027,0.136719
91028,0.128174
91029,0.121338
91030,0.126465
91031,0.131592
91032,0.136719
91033,0.131592
91034,0.121338
91035,0.124756
91036,0.133301
91037,0.133301
91038,0.128174
91039,0.121338
91040,0.112793
91041,-0.27002
91042,-0.765625
91043,-0.632324
91044,-0.545166
91045,-0.487061
91046,-0.375977
91047,-0.382812
91048,-0.446045
91049,-0.490479
91050,-0.596436
91051,-0.724609
91052,-0.758789
91053,-0.765625
91054,-0.84082
91055,-0.921143
91056,-0.934814
91057,-0.90918
91058,-0.951904
91059,-0.97583
91060,-1.051025
91061,-1.071533
91062,-1.078369
91063,-1.049316
91064,-1.069824
91065,-1.133057
91066,-1.119385
91067,-1.047607
91068,-0.986084
91069,-0.955322
91070,-0.965576
91071,-0.950195
91072,-0.89209
91073,-0.864746
91074,-0.873291
91075,-0.922852
91076,-0.924561
91077,-0.881836
91078,-0.861328
91079,-0.876709
91080,-0.90918
91081,-0.873291
91082,-0.822021
91083,-0.787842
91084,-0.7229
91085,-0.709229
91086,-0.688721
91087,-0.623779
91088,-0.608398
91089,-0.594727
91090,-0.632324
91091,-0.630615
91092,-0.599854
91093,-0.623779
91094,-0.651123
91095,-0.712646
91096,-0.726318
91097,-0.705811
91098,-0.700684
91099,-0.680176
91100,-0.702393
91101,-0.700684
91102,-0.652832
91103,-0.628906
91104,-0.611816
91105,-0.620361
91106,-0.623779
91107,-0.627197
91108,-0.647705
91109,-0.685303
91110,-0.751953
91111,-0.751953
91112,-0.714355
91113,-0.687012
91114,-0.669922
91115,-0.681885
91116,-0.657959
91117,-0.63916
91118,-0.567383
91119,-0.5896
91120,-0.613525
91121,-0.618652
91122,-0.613525
91123,-0.62207
91124,-0.63916
91125,-0.675049
91126,-0.69043
91127,-0.663086
91128,-0.651123
91129,-0.644287
91130,-0.663086
91131,-0.671631
91132,-0.618652
91133,-0.601562
91134,-0.584473
91135,-0.591309
91136,-0.613525
91137,-0.618652
91138,-0.663086
91139,-0.685303
91140,-0.745117
91141,-0.763916
91142,-0.729736
91143,-0.717773
91144,-0.704102
91145,-0.704102
91146,-0.675049
91147,-0.652832
91148,-0.632324
91149,-0.591309
91150,-0.634033
91151,-0.637451
91152,-0.65625
91153,-0.651123
91154,-0.663086
91155,-0.726318
91156,-0.728027
91157,-0.712646
91158,-0.700684
91159,-0.67334
91160,-0.702393
91161,-0.692139
91162,-0.63916
91163,-0.601562
91164,-0.586182
91165,-0.603271
91166,-0.632324
91167,-0.634033
91168,-0.644287
91169,-0.669922
91170,-0.716064
91171,-0.750244
91172,-0.70752
91173,-0.697266
91174,-0.680176
91175,-0.676758
91176,-0.663086
91177,-0.593018
91178,-0.565674
91179,-0.563965
91180,-0.616943
91181,-0.65625
91182,-0.649414
91183,-0.661377
91184,-0.657959
91185,-0.721191
91186,-0.734863
91187,-0.716064
91188,-0.714355
91189,-0.700684
91190,-0.729736
91191,-0.704102
91192,-0.649414
91193,-0.623779
91194,-0.610107
91195,-0.65625
91196,-0.663086
91197,-0.663086
91198,-0.67334
91199,-0.688721
91200,-0.755371
91201,-0.77417
91202,-0.758789
91203,-0.743408
91204,-0.712646
91205,-0.70752
91206,-0.678467
91207,-0.613525
91208,-0.584473
91209,-0.599854
91210,-0.627197
91211,-0.651123
91212,-0.645996
91213,-0.628906
91214,-0.659668
91215,-0.702393
91216,-0.724609
91217,-0.700684
91218,-0.671631
91219,-0.652832
91220,-0.661377
91221,-0.645996
91222,-0.587891
91223,-0.601562
91224,-0.596436
91225,-0.634033
91226,-0.644287
91227,-0.635742
91228,-0.668213
91229,-0.681885
91230,-0.753662
91231,-0.777588
91232,-0.751953
91233,-0.748535
91234,-0.70752
91235,-0.700684
91236,-0.680176
91237,-0.640869
91238,-0.635742
91239,-0.625488
91240,-0.661377
91241,-0.651123
91242,-0.644287
91243,-0.668213
91244,-0.687012
91245,-0.734863
91246,-0.73999
91247,-0.729736
91248,-0.698975
91249,-0.675049
91250,-0.685303
91251,-0.668213
91252,-0.640869
91253,-0.615234
91254,-0.603271
91255,-0.623779
91256,-0.63916
91257,-0.632324
91258,-0.644287
91259,-0.680176
91260,-0.734863
91261,-0.751953
91262,-0.733154
91263,-0.69043
91264,-0.647705
91265,-0.645996
91266,-0.649414
91267,-0.616943
91268,-0.608398
91269,-0.60498
91270,-0.635742
91271,-0.647705
91272,-0.632324
91273,-0.669922
91274,-0.671631
91275,-0.710938
91276,-0.736572
91277,-0.719482
91278,-0.693848
91279,-0.669922
91280,-0.704102
91281,-0.7229
91282,-0.69043
91283,-0.659668
91284,-0.623779
91285,-0.652832
91286,-0.649414
91287,-0.649414
91288,-0.676758
91289,-0.709229
91290,-0.772461
91291,-0.784424
91292,-0.762207
91293,-0.724609
91294,-0.685303
91295,-0.692139
91296,-0.671631
91297,-0.640869
91298,-0.616943
91299,-0.606689
91300,-0.627197
91301,-0.65625
91302,-0.651123
91303,-0.652832
91304,-0.680176
91305,-0.704102
91306,-0.716064
91307,-0.681885
91308,-0.649414
91309,-0.645996
91310,-0.680176
91311,-0.697266
91312,-0.642578
91313,-0.613525
91314,-0.594727
91315,-0.62207
91316,-0.647705
91317,-0.63916
91318,-0.681885
91319,-0.697266
91320,-0.753662
91321,-0.772461
91322,-0.731445
