,CURRENT|1
30075,-0.121338
30076,-0.123047
30077,-0.128174
30078,-0.133301
30079,-0.126465
30080,-0.123047
30081,-0.11792
30082,-0.129883
30083,-0.129883
30084,-0.128174
30085,-0.124756
30086,-0.11792
30087,-0.126465
30088,-0.136719
30089,-0.124756
30090,-0.123047
30091,-0.121338
30092,-0.126465
30093,-0.13501
30094,-0.126465
30095,-0.121338
30096,-0.121338
30097,-0.128174
30098,-0.129883
30099,-0.126465
30100,-0.123047
30101,-0.11792
30102,-0.129883
30103,-0.129883
30104,-0.126465
30105,-0.124756
30106,-0.11792
30107,-0.126465
30108,-0.131592
30109,-0.124756
30110,-0.119629
30111,-0.123047
30112,-0.123047
30113,-0.131592
30114,-0.126465
30115,-0.119629
30116,-0.119629
30117,-0.128174
30118,-0.128174
30119,-0.126465
30120,-0.124756
30121,-0.11792
30122,-0.126465
30123,-0.133301
30124,-0.123047
30125,-0.121338
30126,-0.121338
30127,-0.124756
30128,-0.133301
30129,-0.126465
30130,-0.121338
30131,-0.123047
30132,-0.128174
30133,-0.131592
30134,-0.126465
30135,-0.121338
30136,-0.119629
30137,-0.129883
30138,-0.129883
30139,-0.126465
30140,-0.123047
30141,-0.11792
30142,-0.126465
30143,-0.13501
30144,-0.123047
30145,-0.123047
30146,-0.121338
30147,-0.124756
30148,-0.131592
30149,-0.128174
30150,-0.121338
30151,-0.121338
30152,-0.128174
30153,-0.131592
30154,-0.126465
30155,-0.123047
30156,-0.119629
30157,-0.131592
30158,-0.133301
30159,-0.124756
30160,-0.123047
30161,-0.121338
30162,-0.126465
30163,-0.136719
30164,-0.124756
30165,-0.121338
30166,-0.123047
30167,-0.126465
30168,-0.131592
30169,-0.128174
30170,-0.119629
30171,-0.121338
30172,-0.129883
30173,-0.131592
30174,-0.128174
30175,-0.123047
30176,-0.11792
30177,-0.128174
30178,-0.133301
30179,-0.124756
30180,-0.124756
30181,-0.119629
30182,-0.128174
30183,-0.136719
30184,-0.124756
30185,-0.121338
30186,-0.123047
30187,-0.126465
30188,-0.136719
30189,-0.126465
30190,-0.121338
30191,-0.121338
30192,-0.128174
30193,-0.131592
30194,-0.126465
30195,-0.124756
30196,-0.116211
30197,-0.128174
30198,-0.133301
30199,-0.126465
30200,-0.121338
30201,-0.123047
30202,-0.124756
30203,-0.133301
30204,-0.126465
30205,-0.121338
30206,-0.123047
30207,-0.128174
30208,-0.133301
30209,-0.126465
30210,-0.123047
30211,-0.11792
30212,-0.129883
30213,-0.131592
30214,-0.124756
30215,-0.124756
30216,-0.119629
30217,-0.126465
30218,-0.133301
30219,-0.123047
30220,-0.121338
30221,-0.121338
30222,-0.123047
30223,-0.131592
30224,-0.128174
30225,-0.119629
30226,-0.121338
30227,-0.129883
30228,-0.128174
30229,-0.129883
30230,-0.121338
30231,-0.11792
30232,-0.129883
30233,-0.129883
30234,-0.128174
30235,-0.124756
30236,-0.119629
30237,-0.126465
30238,-0.133301
30239,-0.128174
30240,-0.121338
30241,-0.121338
30242,-0.126465
30243,-0.129883
30244,-0.129883
30245,-0.121338
30246,-0.119629
30247,-0.129883
30248,-0.131592
30249,-0.124756
30250,-0.124756
30251,-0.11792
30252,-0.126465
30253,-0.131592
30254,-0.128174
30255,-0.121338
30256,-0.121338
30257,-0.124756
30258,-0.13501
30259,-0.124756
30260,-0.123047
30261,-0.123047
30262,-0.128174
30263,-0.131592
30264,-0.128174
30265,-0.123047
30266,-0.11792
30267,-0.129883
30268,-0.131592
30269,-0.123047
30270,-0.123047
30271,-0.11792
30272,-0.126465
30273,-0.13501
30274,-0.123047
30275,-0.119629
30276,-0.123047
30277,-0.126465
30278,-0.133301
30279,-0.126465
30280,-0.121338
30281,-0.119629
30282,-0.128174
30283,-0.128174
30284,-0.128174
30285,-0.121338
30286,-0.11792
30287,-0.129883
30288,-0.129883
30289,-0.123047
30290,-0.123047
30291,-0.119629
30292,-0.124756
30293,-0.133301
30294,-0.123047
30295,-0.121338
30296,-0.119629
30297,-0.123047
30298,-0.131592
30299,-0.126465
30300,-0.119629
30301,-0.11792
30302,-0.128174
30303,-0.131592
30304,-0.124756
30305,-0.121338
30306,-0.116211
30307,-0.124756
30308,-0.13501
30309,-0.119629
30310,-0.123047
30311,-0.119629
30312,-0.124756
30313,-0.13501
30314,-0.123047
30315,-0.123047
30316,-0.11792
30317,-0.128174
30318,-0.124756
30319,-0.131592
30320,-0.119629
30321,-0.116211
30322,-0.128174
30323,-0.129883
30324,-0.126465
30325,-0.121338
30326,-0.114502
30327,-0.126465
30328,-0.133301
30329,-0.123047
30330,-0.119629
30331,-0.119629
30332,-0.123047
30333,-0.129883
30334,-0.124756
30335,-0.121338
30336,-0.119629
30337,-0.124756
30338,-0.129883
30339,-0.124756
30340,-0.119629
30341,-0.114502
30342,-0.126465
30343,-0.131592
30344,-0.123047
30345,-0.124756
30346,-0.114502
30347,-0.123047
30348,-0.131592
30349,-0.123047
30350,-0.121338
30351,-0.11792
30352,-0.123047
30353,-0.129883
30354,-0.126465
30355,-0.119629
30356,-0.119629
30357,-0.126465
30358,-0.128174
30359,-0.124756
30360,-0.119629
30361,-0.114502
30362,-0.126465
30363,-0.131592
30364,-0.124756
30365,-0.119629
30366,-0.116211
30367,-0.123047
30368,-0.131592
30369,-0.123047
30370,-0.119629
30371,-0.119629
30372,-0.123047
30373,-0.129883
30374,-0.126465
30375,-0.116211
30376,-0.119629
30377,-0.123047
30378,-0.128174
30379,-0.124756
30380,-0.119629
30381,-0.116211
30382,-0.121338
30383,-0.129883
30384,-0.123047
30385,-0.119629
30386,-0.11792
30387,-0.119629
30388,-0.131592
30389,-0.123047
30390,-0.119629
30391,-0.11792
30392,-0.123047
30393,-0.128174
30394,-0.128174
30395,-0.11792
30396,-0.116211
30397,-0.124756
30398,-0.131592
30399,-0.121338
30400,-0.121338
30401,-0.114502
30402,-0.123047
30403,-0.129883
30404,-0.121338
30405,-0.121338
30406,-0.11792
30407,-0.123047
30408,-0.129883
30409,-0.128174
30410,-0.116211
30411,-0.116211
30412,-0.128174
30413,-0.128174
30414,-0.128174
30415,-0.11792
30416,-0.119629
30417,-0.123047
30418,-0.131592
30419,-0.121338
30420,-0.124756
30421,-0.114502
30422,-0.123047
30423,-0.131592
30424,-0.119629
30425,-0.121338
30426,-0.119629
30427,-0.124756
30428,-0.129883
30429,-0.124756
30430,-0.11792
30431,-0.116211
30432,-0.128174
30433,-0.126465
30434,-0.123047
30435,-0.124756
30436,-0.112793
30437,-0.124756
30438,-0.131592
30439,-0.123047
30440,-0.123047
30441,-0.116211
30442,-0.123047
30443,-0.131592
30444,-0.124756
30445,-0.11792
30446,-0.11792
30447,-0.121338
30448,-0.129883
30449,-0.126465
30450,-0.116211
30451,-0.116211
30452,-0.124756
30453,-0.129883
30454,-0.124756
30455,-0.11792
30456,-0.11792
30457,-0.123047
30458,-0.133301
30459,-0.123047
30460,-0.121338
30461,-0.116211
30462,-0.121338
30463,-0.131592
30464,-0.124756
30465,-0.11792
30466,-0.11792
30467,-0.123047
30468,-0.131592
30469,-0.126465
30470,-0.116211
30471,-0.11792
30472,-0.123047
30473,-0.131592
30474,-0.121338
30475,-0.123047
30476,-0.112793
30477,-0.123047
30478,-0.131592
30479,-0.123047
30480,-0.121338
30481,-0.116211
30482,-0.123047
30483,-0.129883
30484,-0.126465
30485,-0.114502
30486,-0.116211
30487,-0.124756
30488,-0.126465
30489,-0.126465
30490,-0.11792
30491,-0.114502
30492,-0.128174
30493,-0.128174
30494,-0.124756
30495,-0.11792
30496,-0.11792
30497,-0.121338
30498,-0.13501
30499,-0.121338
30500,-0.121338
30501,-0.116211
30502,-0.123047
30503,-0.131592
30504,-0.126465
30505,-0.121338
30506,-0.114502
30507,-0.124756
30508,-0.128174
30509,-0.124756
30510,-0.121338
30511,-0.116211
30512,-0.123047
30513,-0.131592
30514,-0.121338
30515,-0.123047
30516,-0.114502
30517,-0.123047
30518,-0.133301
30519,-0.123047
30520,-0.11792
30521,-0.11792
30522,-0.123047
30523,-0.131592
30524,-0.128174
30525,-0.116211
30526,-0.11792
30527,-0.124756
30528,-0.129883
30529,-0.126465
30530,-0.121338
30531,-0.114502
30532,-0.123047
30533,-0.131592
30534,-0.123047
30535,-0.123047
30536,-0.11792
30537,-0.121338
30538,-0.131592
30539,-0.128174
30540,-0.11792
30541,-0.119629
30542,-0.124756
30543,-0.131592
30544,-0.126465
30545,-0.123047
30546,-0.116211
30547,-0.124756
30548,-0.129883
30549,-0.124756
30550,-0.121338
30551,-0.114502
30552,-0.124756
30553,-0.129883
30554,-0.123047
30555,-0.119629
30556,-0.119629
30557,-0.123047
30558,-0.133301
30559,-0.126465
30560,-0.123047
30561,-0.11792
30562,-0.126465
30563,-0.131592
30564,-0.124756
30565,-0.124756
30566,-0.112793
30567,-0.124756
30568,-0.129883
30569,-0.124756
30570,-0.121338
30571,-0.11792
30572,-0.123047
30573,-0.13501
30574,-0.124756
30575,-0.123047
30576,-0.116211
30577,-0.123047
30578,-0.131592
30579,-0.128174
30580,-0.116211
30581,-0.116211
30582,-0.128174
30583,-0.129883
30584,-0.126465
30585,-0.121338
30586,-0.114502
30587,-0.124756
30588,-0.133301
30589,-0.123047
30590,-0.124756
30591,-0.11792
30592,-0.123047
30593,-0.13501
30594,-0.126465
30595,-0.123047
30596,-0.121338
30597,-0.124756
30598,-0.131592
30599,-0.128174
30600,-0.123047
30601,-0.11792
30602,-0.128174
30603,-0.128174
30604,-0.129883
30605,-0.119629
30606,-0.116211
30607,-0.126465
30608,-0.133301
30609,-0.126465
30610,-0.121338
30611,-0.119629
30612,-0.124756
30613,-0.129883
30614,-0.131592
30615,-0.11792
30616,-0.119629
30617,-0.126465
30618,-0.131592
30619,-0.129883
30620,-0.119629
30621,-0.119629
30622,-0.128174
30623,-0.129883
30624,-0.128174
30625,-0.123047
30626,-0.11792
30627,-0.126465
30628,-0.136719
30629,-0.123047
30630,-0.123047
30631,-0.119629
30632,-0.124756
30633,-0.133301
30634,-0.126465
30635,-0.121338
30636,-0.11792
30637,-0.129883
30638,-0.128174
30639,-0.128174
30640,-0.121338
30641,-0.116211
30642,-0.128174
30643,-0.129883
30644,-0.124756
30645,-0.123047
30646,-0.116211
30647,-0.126465
30648,-0.131592
30649,-0.124756
30650,-0.121338
30651,-0.123047
30652,-0.123047
30653,-0.133301
30654,-0.129883
30655,-0.11792
30656,-0.121338
30657,-0.126465
30658,-0.131592
30659,-0.124756
30660,-0.123047
30661,-0.116211
30662,-0.124756
30663,-0.131592
30664,-0.124756
30665,-0.124756
30666,-0.119629
30667,-0.123047
30668,-0.13501
30669,-0.124756
30670,-0.123047
30671,-0.121338
30672,-0.126465
30673,-0.133301
30674,-0.128174
30675,-0.119629
30676,-0.119629
30677,-0.124756
30678,-0.131592
30679,-0.128174
30680,-0.121338
30681,-0.11792
30682,-0.124756
30683,-0.133301
30684,-0.121338
30685,-0.124756
30686,-0.121338
30687,-0.124756
30688,-0.133301
30689,-0.126465
30690,-0.123047
30691,-0.119629
30692,-0.126465
30693,-0.131592
30694,-0.128174
30695,-0.124756
30696,-0.116211
30697,-0.128174
30698,-0.133301
30699,-0.124756
30700,-0.124756
30701,-0.116211
30702,-0.126465
30703,-0.13501
30704,-0.123047
30705,-0.121338
30706,-0.123047
30707,-0.124756
30708,-0.131592
30709,-0.129883
30710,-0.11792
30711,-0.121338
30712,-0.128174
30713,-0.133301
30714,-0.128174
30715,-0.123047
30716,-0.11792
30717,-0.124756
30718,-0.133301
30719,-0.124756
30720,-0.124756
30721,-0.11792
30722,-0.126465
30723,-0.13501
30724,-0.123047
30725,-0.126465
30726,-0.119629
30727,-0.126465
30728,-0.131592
30729,-0.131592
30730,-0.119629
30731,-0.119629
30732,-0.129883
30733,-0.131592
30734,-0.126465
30735,-0.123047
30736,-0.119629
30737,-0.126465
30738,-0.131592
30739,-0.126465
30740,-0.124756
30741,-0.119629
30742,-0.124756
30743,-0.133301
30744,-0.128174
30745,-0.119629
30746,-0.123047
30747,-0.126465
30748,-0.128174
30749,-0.133301
30750,-0.11792
30751,-0.121338
30752,-0.128174
30753,-0.129883
30754,-0.128174
30755,-0.124756
30756,-0.116211
30757,-0.126465
30758,-0.133301
30759,-0.123047
30760,-0.123047
30761,-0.11792
30762,-0.126465
30763,-0.131592
30764,-0.128174
30765,-0.119629
30766,-0.121338
30767,-0.124756
30768,-0.133301
30769,-0.129883
30770,-0.124756
30771,-0.114502
30772,-0.128174
30773,-0.131592
30774,-0.126465
30775,-0.126465
30776,-0.11792
30777,-0.126465
30778,-0.133301
30779,-0.124756
30780,-0.123047
30781,-0.119629
30782,-0.124756
30783,-0.131592
30784,-0.128174
30785,-0.123047
30786,-0.123047
30787,-0.126465
30788,-0.129883
30789,-0.129883
30790,-0.121338
30791,-0.11792
30792,-0.126465
30793,-0.129883
30794,-0.124756
30795,-0.123047
30796,-0.119629
30797,-0.124756
30798,-0.13501
30799,-0.126465
30800,-0.121338
30801,-0.123047
30802,-0.121338
30803,-0.13501
30804,-0.128174
30805,-0.123047
30806,-0.121338
30807,-0.126465
30808,-0.131592
30809,-0.126465
30810,-0.126465
30811,-0.116211
30812,-0.128174
30813,-0.133301
30814,-0.126465
30815,-0.123047
30816,-0.119629
30817,-0.124756
30818,-0.133301
30819,-0.126465
30820,-0.123047
30821,-0.123047
30822,-0.124756
30823,-0.136719
30824,-0.128174
30825,-0.124756
30826,-0.119629
30827,-0.129883
30828,-0.131592
30829,-0.129883
30830,-0.126465
30831,-0.11792
30832,-0.129883
30833,-0.133301
30834,-0.126465
30835,-0.123047
30836,-0.123047
30837,-0.123047
30838,-0.13501
30839,-0.128174
30840,-0.123047
30841,-0.123047
30842,-0.128174
30843,-0.131592
30844,-0.133301
30845,-0.121338
30846,-0.121338
30847,-0.129883
30848,-0.131592
30849,-0.128174
30850,-0.126465
30851,-0.11792
30852,-0.128174
30853,-0.133301
30854,-0.128174
30855,-0.124756
30856,-0.121338
30857,-0.123047
30858,-0.136719
30859,-0.128174
30860,-0.124756
30861,-0.121338
30862,-0.124756
30863,-0.136719
30864,-0.128174
30865,-0.124756
30866,-0.119629
30867,-0.129883
30868,-0.131592
30869,-0.126465
30870,-0.124756
30871,-0.119629
30872,-0.124756
30873,-0.13501
30874,-0.126465
30875,-0.123047
30876,-0.121338
30877,-0.126465
30878,-0.133301
30879,-0.131592
30880,-0.121338
30881,-0.123047
30882,-0.124756
30883,-0.13501
30884,-0.126465
30885,-0.126465
30886,-0.116211
30887,-0.129883
30888,-0.131592
30889,-0.128174
30890,-0.126465
30891,-0.11792
30892,-0.126465
30893,-0.13501
30894,-0.124756
30895,-0.123047
30896,-0.123047
30897,-0.124756
30898,-0.131592
30899,-0.133301
30900,-0.119629
30901,-0.119629
30902,-0.129883
30903,-0.129883
30904,-0.131592
30905,-0.124756
30906,-0.119629
30907,-0.126465
30908,-0.13501
30909,-0.124756
30910,-0.126465
30911,-0.121338
30912,-0.124756
30913,-0.13501
30914,-0.126465
30915,-0.123047
30916,-0.123047
30917,-0.123047
30918,-0.13501
30919,-0.128174
30920,-0.126465
30921,-0.119629
30922,-0.128174
30923,-0.129883
30924,-0.126465
30925,-0.124756
30926,-0.11792
30927,-0.124756
30928,-0.13501
30929,-0.124756
30930,-0.126465
30931,-0.121338
30932,-0.123047
30933,-0.136719
30934,-0.124756
30935,-0.124756
30936,-0.121338
30937,-0.126465
30938,-0.129883
30939,-0.133301
30940,-0.121338
30941,-0.11792
30942,-0.128174
30943,-0.131592
30944,-0.128174
30945,-0.124756
30946,-0.11792
30947,-0.126465
30948,-0.133301
30949,-0.126465
30950,-0.124756
30951,-0.123047
30952,-0.123047
30953,-0.13501
30954,-0.126465
30955,-0.124756
30956,-0.121338
30957,-0.126465
30958,-0.128174
30959,-0.131592
30960,-0.123047
30961,-0.116211
30962,-0.128174
30963,-0.129883
30964,-0.128174
30965,-0.124756
30966,-0.119629
30967,-0.123047
30968,-0.133301
30969,-0.124756
30970,-0.124756
30971,-0.119629
30972,-0.126465
30973,-0.128174
30974,-0.133301
30975,-0.11792
30976,-0.11792
30977,-0.128174
30978,-0.126465
30979,-0.129883
30980,-0.121338
30981,-0.116211
30982,-0.128174
30983,-0.129883
30984,-0.126465
30985,-0.121338
30986,-0.119629
30987,-0.123047
30988,-0.133301
30989,-0.126465
30990,-0.121338
30991,-0.119629
30992,-0.121338
30993,-0.131592
30994,-0.129883
30995,-0.121338
30996,-0.11792
30997,-0.128174
30998,-0.129883
30999,-0.128174
31000,-0.123047
31001,-0.116211
31002,-0.124756
31003,-0.13501
31004,-0.123047
31005,-0.126465
31006,-0.116211
31007,-0.124756
31008,-0.136719
31009,-0.124756
31010,-0.121338
31011,-0.119629
31012,-0.126465
31013,-0.129883
31014,-0.129883
31015,-0.121338
31016,-0.11792
31017,-0.126465
31018,-0.131592
31019,-0.128174
31020,-0.123047
31021,-0.119629
31022,-0.124756
31023,-0.133301
31024,-0.126465
31025,-0.124756
31026,-0.123047
31027,-0.123047
31028,-0.13501
31029,-0.126465
31030,-0.124756
31031,-0.11792
31032,-0.124756
31033,-0.133301
31034,-0.126465
31035,-0.126465
31036,-0.114502
31037,-0.128174
31038,-0.129883
31039,-0.126465
31040,-0.124756
31041,-0.119629
31042,-0.121338
31043,-0.13501
31044,-0.126465
31045,-0.123047
31046,-0.123047
31047,-0.121338
31048,-0.13501
31049,-0.126465
31050,-0.124756
31051,-0.119629
31052,-0.128174
31053,-0.133301
31054,-0.128174
31055,-0.126465
31056,-0.114502
31057,-0.124756
31058,-0.133301
31059,-0.124756
31060,-0.126465
31061,-0.119629
31062,-0.124756
31063,-0.13501
31064,-0.128174
31065,-0.123047
31066,-0.121338
31067,-0.126465
31068,-0.133301
31069,-0.126465
31070,-0.124756
31071,-0.116211
31072,-0.131592
31073,-0.129883
31074,-0.129883
31075,-0.123047
31076,-0.119629
31077,-0.126465
31078,-0.131592
31079,-0.128174
31080,-0.121338
31081,-0.119629
31082,-0.124756
31083,-0.131592
31084,-0.129883
31085,-0.121338
31086,-0.123047
31087,-0.124756
31088,-0.129883
31089,-0.129883
31090,-0.124756
31091,-0.116211
31092,-0.126465
31093,-0.129883
31094,-0.128174
31095,-0.123047
31096,-0.11792
31097,-0.126465
31098,-0.131592
31099,-0.128174
31100,-0.124756
31101,-0.119629
31102,-0.124756
31103,-0.131592
31104,-0.129883
31105,-0.121338
31106,-0.11792
31107,-0.126465
31108,-0.129883
31109,-0.128174
31110,-0.124756
31111,-0.116211
31112,-0.126465
31113,-0.129883
31114,-0.126465
31115,-0.126465
31116,-0.119629
31117,-0.124756
31118,-0.133301
31119,-0.128174
31120,-0.124756
31121,-0.121338
31122,-0.123047
31123,-0.129883
31124,-0.131592
31125,-0.119629
31126,-0.119629
31127,-0.126465
31128,-0.13501
31129,-0.128174
31130,-0.124756
31131,-0.11792
31132,-0.124756
31133,-0.13501
31134,-0.123047
31135,-0.126465
31136,-0.11792
31137,-0.124756
31138,-0.133301
31139,-0.129883
31140,-0.121338
31141,-0.121338
31142,-0.126465
31143,-0.128174
31144,-0.129883
31145,-0.121338
31146,-0.11792
31147,-0.124756
31148,-0.131592
31149,-0.126465
31150,-0.123047
31151,-0.11792
31152,-0.123047
31153,-0.13501
31154,-0.128174
31155,-0.121338
31156,-0.123047
31157,-0.121338
31158,-0.13501
31159,-0.126465
31160,-0.123047
31161,-0.121338
31162,-0.126465
31163,-0.131592
31164,-0.129883
31165,-0.123047
31166,-0.11792
31167,-0.124756
31168,-0.13501
31169,-0.126465
31170,-0.126465
31171,-0.121338
31172,-0.124756
31173,-0.13501
31174,-0.126465
31175,-0.124756
31176,-0.119629
31177,-0.124756
31178,-0.131592
31179,-0.131592
31180,-0.123047
31181,-0.119629
31182,-0.124756
31183,-0.13501
31184,-0.128174
31185,-0.126465
31186,-0.116211
31187,-0.128174
31188,-0.133301
31189,-0.126465
31190,-0.126465
31191,-0.121338
31192,-0.121338
31193,-0.136719
31194,-0.128174
31195,-0.124756
31196,-0.119629
31197,-0.126465
31198,-0.131592
31199,-0.128174
31200,-0.123047
31201,-0.11792
31202,-0.128174
31203,-0.133301
31204,-0.123047
31205,-0.129883
31206,-0.114502
31207,-0.128174
31208,-0.131592
31209,-0.129883
31210,-0.121338
31211,-0.121338
31212,-0.121338
31213,-0.13501
31214,-0.128174
31215,-0.124756
31216,-0.121338
31217,-0.123047
31218,-0.129883
31219,-0.128174
31220,-0.124756
31221,-0.11792
31222,-0.126465
31223,-0.129883
31224,-0.124756
31225,-0.124756
31226,-0.11792
31227,-0.123047
31228,-0.13501
31229,-0.128174
31230,-0.123047
31231,-0.123047
31232,-0.123047
31233,-0.131592
31234,-0.129883
31235,-0.121338
31236,-0.119629
31237,-0.126465
31238,-0.128174
31239,-0.133301
31240,-0.121338
31241,-0.11792
31242,-0.123047
31243,-0.13501
31244,-0.123047
31245,-0.126465
31246,-0.11792
31247,-0.123047
31248,-0.136719
31249,-0.124756
31250,-0.121338
31251,-0.119629
31252,-0.124756
31253,-0.128174
31254,-0.129883
31255,-0.119629
31256,-0.11792
31257,-0.126465
31258,-0.128174
31259,-0.126465
31260,-0.123047
31261,-0.11792
31262,-0.124756
31263,-0.133301
31264,-0.124756
31265,-0.123047
31266,-0.119629
31267,-0.121338
31268,-0.13501
31269,-0.128174
31270,-0.121338
31271,-0.11792
31272,-0.126465
31273,-0.129883
31274,-0.128174
31275,-0.123047
31276,-0.114502
31277,-0.126465
31278,-0.129883
31279,-0.124756
31280,-0.124756
31281,-0.11792
31282,-0.123047
31283,-0.133301
31284,-0.128174
31285,-0.119629
31286,-0.121338
31287,-0.123047
31288,-0.131592
31289,-0.131592
31290,-0.119629
31291,-0.11792
31292,-0.128174
31293,-0.128174
31294,-0.128174
31295,-0.124756
31296,-0.116211
31297,-0.124756
31298,-0.133301
31299,-0.124756
31300,-0.123047
31301,-0.116211
31302,-0.123047
31303,-0.131592
31304,-0.124756
31305,-0.123047
31306,-0.11792
31307,-0.123047
31308,-0.133301
31309,-0.126465
31310,-0.124756
31311,-0.114502
31312,-0.126465
31313,-0.131592
31314,-0.126465
31315,-0.124756
31316,-0.114502
31317,-0.126465
31318,-0.131592
31319,-0.126465
31320,-0.121338
31321,-0.119629
31322,-0.121338
31323,-0.129883
31324,-0.129883
31325,-0.119629
31326,-0.116211
31327,-0.124756
31328,-0.128174
31329,-0.129883
31330,-0.123047
31331,-0.114502
31332,-0.123047
31333,-0.131592
31334,-0.124756
31335,-0.123047
31336,-0.116211
31337,-0.121338
31338,-0.13501
31339,-0.126465
31340,-0.121338
31341,-0.116211
31342,-0.123047
31343,-0.131592
31344,-0.128174
31345,-0.11792
31346,-0.114502
31347,-0.124756
31348,-0.129883
31349,-0.124756
31350,-0.121338
31351,-0.111084
31352,-0.124756
31353,-0.129883
31354,-0.123047
31355,-0.123047
31356,-0.114502
31357,-0.121338
31358,-0.133301
31359,-0.123047
31360,-0.119629
31361,-0.114502
31362,-0.123047
31363,-0.129883
31364,-0.128174
31365,-0.11792
31366,-0.114502
31367,-0.124756
31368,-0.128174
31369,-0.124756
31370,-0.123047
31371,-0.112793
31372,-0.123047
31373,-0.131592
31374,-0.123047
31375,-0.123047
31376,-0.116211
31377,-0.123047
31378,-0.131592
31379,-0.123047
31380,-0.121338
31381,-0.11792
31382,-0.124756
31383,-0.129883
31384,-0.129883
31385,-0.123047
31386,-0.114502
31387,-0.124756
31388,-0.131592
31389,-0.123047
31390,-0.124756
31391,-0.114502
31392,-0.123047
31393,-0.133301
31394,-0.124756
31395,-0.124756
31396,-0.11792
31397,-0.121338
31398,-0.131592
31399,-0.129883
31400,-0.119629
31401,-0.114502
31402,-0.124756
31403,-0.128174
31404,-0.128174
31405,-0.121338
31406,-0.11792
31407,-0.124756
31408,-0.129883
31409,-0.126465
31410,-0.123047
31411,-0.119629
31412,-0.121338
31413,-0.131592
31414,-0.126465
31415,-0.119629
31416,-0.11792
31417,-0.123047
31418,-0.129883
31419,-0.128174
31420,-0.11792
31421,-0.119629
31422,-0.124756
31423,-0.126465
31424,-0.129883
31425,-0.123047
31426,-0.114502
31427,-0.124756
31428,-0.129883
31429,-0.126465
31430,-0.124756
31431,-0.11792
31432,-0.124756
31433,-0.128174
31434,-0.129883
31435,-0.11792
31436,-0.121338
31437,-0.123047
31438,-0.129883
31439,-0.129883
31440,-0.123047
31441,-0.114502
31442,-0.128174
31443,-0.129883
31444,-0.128174
31445,-0.126465
31446,-0.116211
31447,-0.124756
31448,-0.133301
31449,-0.126465
31450,-0.124756
31451,-0.119629
31452,-0.121338
31453,-0.133301
31454,-0.126465
31455,-0.124756
31456,-0.11792
31457,-0.123047
31458,-0.129883
31459,-0.131592
31460,-0.119629
31461,-0.11792
31462,-0.124756
31463,-0.129883
31464,-0.126465
31465,-0.126465
31466,-0.119629
31467,-0.123047
31468,-0.131592
31469,-0.128174
31470,-0.124756
31471,-0.123047
31472,-0.121338
31473,-0.131592
31474,-0.131592
31475,-0.121338
31476,-0.119629
31477,-0.124756
31478,-0.131592
31479,-0.128174
31480,-0.124756
31481,-0.114502
31482,-0.124756
31483,-0.129883
31484,-0.126465
31485,-0.126465
31486,-0.116211
31487,-0.124756
31488,-0.131592
31489,-0.129883
31490,-0.123047
31491,-0.123047
31492,-0.123047
31493,-0.133301
31494,-0.131592
31495,-0.123047
31496,-0.119629
31497,-0.124756
31498,-0.131592
31499,-0.126465
31500,-0.128174
31501,-0.112793
31502,-0.128174
31503,-0.131592
31504,-0.128174
31505,-0.124756
31506,-0.119629
31507,-0.121338
31508,-0.131592
31509,-0.128174
31510,-0.123047
31511,-0.121338
31512,-0.126465
31513,-0.131592
31514,-0.131592
31515,-0.126465
31516,-0.116211
31517,-0.126465
31518,-0.129883
31519,-0.128174
31520,-0.121338
31521,-0.11792
31522,-0.124756
31523,-0.133301
31524,-0.129883
31525,-0.124756
31526,-0.121338
31527,-0.121338
31528,-0.131592
31529,-0.133301
31530,-0.119629
31531,-0.11792
31532,-0.124756
31533,-0.131592
31534,-0.128174
31535,-0.123047
31536,-0.114502
31537,-0.124756
31538,-0.129883
31539,-0.129883
31540,-0.119629
31541,-0.119629
31542,-0.123047
31543,-0.131592
31544,-0.129883
31545,-0.119629
31546,-0.119629
31547,-0.121338
31548,-0.131592
31549,-0.131592
31550,-0.119629
31551,-0.119629
31552,-0.124756
31553,-0.126465
31554,-0.131592
31555,-0.121338
31556,-0.116211
31557,-0.124756
31558,-0.129883
31559,-0.126465
31560,-0.124756
31561,-0.116211
31562,-0.11792
31563,-0.131592
31564,-0.124756
31565,-0.121338
31566,-0.116211
31567,-0.123047
31568,-0.131592
31569,-0.126465
31570,-0.123047
31571,-0.114502
31572,-0.126465
31573,-0.128174
31574,-0.128174
31575,-0.124756
31576,-0.114502
31577,-0.124756
31578,-0.133301
31579,-0.123047
31580,-0.124756
31581,-0.11792
31582,-0.121338
31583,-0.128174
31584,-0.129883
31585,-0.119629
31586,-0.11792
31587,-0.121338
31588,-0.129883
31589,-0.128174
31590,-0.121338
31591,-0.114502
31592,-0.124756
31593,-0.128174
31594,-0.128174
31595,-0.121338
31596,-0.116211
31597,-0.121338
31598,-0.129883
31599,-0.126465
31600,-0.123047
31601,-0.11792
31602,-0.121338
31603,-0.129883
31604,-0.128174
31605,-0.121338
31606,-0.116211
31607,-0.124756
31608,-0.129883
31609,-0.126465
31610,-0.123047
31611,-0.112793
31612,-0.123047
31613,-0.129883
31614,-0.124756
31615,-0.124756
31616,-0.114502
31617,-0.121338
31618,-0.129883
31619,-0.128174
31620,-0.121338
31621,-0.11792
31622,-0.123047
31623,-0.129883
31624,-0.129883
31625,-0.11792
31626,-0.116211
31627,-0.126465
31628,-0.128174
