time,value
70260,-0.9758
70270,-0.9758
70280,-1.148
70290,-1.0906
70300,-1.0906
70310,-0.9758
70320,-1.148
70330,-1.0906
70340,-0.9184
70350,-0.861
70360,-0.9758
70370,-0.9758
70380,-0.861
70390,-0.8035999999999998
70400,-0.861
70410,-0.9758
70420,-0.8035999999999998
70430,-0.861
70440,-0.8035999999999998
70450,-0.861
70460,-0.8035999999999998
70470,-0.7462
70480,-0.6314
70490,-0.5166
70500,-0.6888
70510,-0.8035999999999998
70520,-0.6888
70530,-0.574
70540,-0.4592
70550,-0.4592
70560,-0.4017999999999999
70570,-0.574
70580,-0.574
70590,-0.6888
70600,-0.574
70610,-0.6314
70620,-0.9184
70630,-0.8035999999999998
70640,-0.6888
70650,-0.6888
70660,-0.9184
70670,-1.0906
70680,-1.3202
70690,-1.4924000000000002
70700,-1.5498
70710,-1.6071999999999995
70720,-1.6646
70730,-1.6646
70740,-1.7794
70750,-1.8942
70760,-1.8942
70770,-1.9516
70780,-1.9516
70790,-2.0090000000000003
70800,-2.0090000000000003
70810,-2.0090000000000003
70820,-1.8942
70830,-1.6071999999999995
70840,-1.3776
70850,-1.0906
70860,-0.9184
70870,-0.9184
70880,-1.0332
70890,-0.8035999999999998
70900,-0.7462
70910,-0.7462
70920,-0.6888
70930,-0.6314
70940,-0.5166
70950,-0.4017999999999999
70960,-0.287
70970,-0.287
70980,-0.287
