time,value
90720,1.0906
90730,1.0906
90740,1.0332
90750,1.0906
90760,0.9184
90770,1.0332
90780,1.0332
90790,0.9184
90800,0.6888
90810,0.6888
90820,0.9758
90830,0.8035999999999998
90840,0.861
90850,0.9184
90860,0.8035999999999998
90870,0.574
90880,0.5166
90890,0.574
90900,0.6888
90910,0.6314
90920,0.6314
90930,0.574
90940,0.5166
90950,0.574
90960,0.6888
90970,0.574
90980,0.6314
90990,0.574
91000,0.5166
91010,0.5166
91020,0.4592
91030,0.6888
91040,0.574
91050,0.6888
91060,0.574
91070,0.8035999999999998
91080,0.6314
91090,0.4592
91100,0.6314
91110,0.574
91120,0.5166
91130,0.4592
91140,0.6888
91150,0.861
91160,1.0906
91170,1.2054
91180,1.2628
91190,1.3202
91200,1.3776
91210,1.3776
91220,1.435
91230,1.4924000000000002
91240,1.4924000000000002
91250,1.4924000000000002
91260,1.5498
