time,value
94060,-0.8035999999999998
94070,-0.9758
94080,-0.9184
94090,-0.6888
94100,-0.574
94110,-0.5166
94120,-0.6314
94130,-0.6314
94140,-0.7462
94150,-0.5166
94160,-0.5166
94170,-0.4592
94180,-0.4017999999999999
94190,-0.574
94200,-0.574
94210,-0.6314
94220,-0.4592
94230,-0.6314
94240,-0.9184
94250,-0.8035999999999998
94260,-0.574
94270,-0.6888
94280,-0.861
94290,-1.0906
94300,-1.2628
94310,-1.2628
94320,-1.435
94330,-1.5498
94340,-1.5498
94350,-1.6071999999999995
94360,-1.6071999999999995
94370,-1.6646
94380,-1.722
94390,-1.7794
94400,-1.8368
94410,-1.8368
94420,-1.8368
94430,-1.8368
94440,-1.8368
94450,-1.8368
94460,-1.7794
94470,-1.6646
94480,-1.4924000000000002
94490,-1.3776
94500,-1.0906
94510,-0.9184
94520,-0.8035999999999998
94530,-0.861
94540,-0.861
94550,-0.7462
94560,-0.6888
94570,-0.6888
94580,-0.574
94590,-0.574
94600,-0.4592
94610,-0.4017999999999999
94620,-0.287
94630,-0.1722
94640,-0.0574
