time,value
89550,-0.861
89560,-0.9184
89570,-0.861
89580,-0.8035999999999998
89590,-0.7462
89600,-0.6888
89610,-0.574
89620,-0.6314
89630,-0.6314
89640,-0.574
89650,-0.574
89660,-0.6314
89670,-0.6314
89680,-0.5166
89690,-0.4592
89700,-0.5166
89710,-0.574
89720,-0.6888
89730,-0.6888
89740,-0.4592
89750,-0.6314
89760,-0.5166
89770,-0.4017999999999999
89780,-0.4592
89790,-0.4592
89800,-0.6314
89810,-0.5166
89820,-0.5166
89830,-0.861
89840,-0.861
89850,-0.7462
89860,-0.8035999999999998
89870,-0.861
89880,-1.0332
89890,-1.2054
89900,-1.2628
89910,-1.3776
89920,-1.435
89930,-1.4924000000000002
89940,-1.4924000000000002
89950,-1.6646
89960,-1.6071999999999995
89970,-1.6646
89980,-1.722
89990,-1.722
90000,-1.7794
90010,-1.8942
90020,-1.8942
90030,-1.8942
90040,-1.8942
90050,-1.8942
90060,-1.8368
90070,-1.8368
90080,-1.8368
90090,-1.6646
90100,-1.6071999999999995
90110,-1.435
90120,-1.148
90130,-0.9184
90140,-0.861
90150,-0.861
90160,-0.8035999999999998
90170,-0.7462
90180,-0.6314
90190,-0.5166
90200,-0.5166
90210,-0.4017999999999999
90220,-0.287
90230,-0.2296
90240,0.0
90250,0.287
90260,0.6888
90270,1.0332
90280,1.3202
90290,1.435
90300,1.148
90310,0.861
90320,0.8035999999999998
90330,0.9758
90340,0.9758
90350,1.0332
90360,1.3202
90370,1.2628
90380,1.148
90390,1.2628
90400,1.3776
90410,1.148
90420,1.2628
90430,1.2628
90440,1.3202
90450,1.3776
90460,1.3776
90470,1.3776
90480,1.3776
90490,1.435
90500,1.5498
90510,1.4924000000000002
90520,1.6071999999999995
90530,1.435
90540,1.4924000000000002
90550,1.6071999999999995
90560,1.3202
90570,1.2054
90580,1.3776
90590,1.3202
90600,1.3202
90610,1.3202
90620,1.3202
90630,1.435
90640,1.4924000000000002
90650,1.3202
90660,1.3202
90670,1.4924000000000002
90680,1.2054
90690,1.2054
90700,1.2628
90710,1.2628
90720,1.3202
90730,1.2054
90740,1.435
90750,1.2628
90760,1.2628
90770,1.2054
90780,1.0906
90790,1.2628
90800,0.9184
90810,1.0906
90820,1.0332
90830,1.0332
90840,0.9758
90850,1.0906
90860,1.0332
90870,1.0332
90880,1.0332
90890,1.0906
90900,0.9758
90910,1.0332
90920,1.0332
90930,0.9184
90940,0.7462
90950,0.8035999999999998
90960,0.9184
90970,0.7462
90980,0.8035999999999998
90990,0.8035999999999998
91000,0.6888
91010,0.574
91020,0.574
91030,0.574
91040,0.6314
91050,0.6888
91060,0.7462
91070,0.574
91080,0.6314
91090,0.5166
91100,0.6888
91110,0.6314
91120,0.6314
91130,0.5166
91140,0.5166
91150,0.4017999999999999
91160,0.4592
91170,0.7462
91180,0.574
91190,0.6314
91200,0.5166
91210,0.8035999999999998
91220,0.6888
91230,0.5166
91240,0.6314
91250,0.6314
91260,0.4592
