time,value
67350,-1.6646
67360,-1.6646
67370,-1.7794
67380,-1.7794
67390,-1.8368
67400,-1.8368
67410,-2.0090000000000003
67420,-1.9516
67430,-2.0090000000000003
67440,-2.0090000000000003
67450,-1.8942
67460,-1.9516
67470,-1.9516
67480,-1.722
67490,-1.4924000000000002
67500,-1.3202
67510,-1.0332
67520,-1.0332
67530,-0.9758
67540,-1.0332
67550,-0.9758
67560,-0.8035999999999998
67570,-0.7462
67580,-0.7462
67590,-0.6888
67600,-0.6314
