time,value
56680,1.3202
56690,1.3776
56700,1.4924000000000002
56710,1.435
56720,1.3202
56730,1.4924000000000002
56740,1.6071999999999995
56750,1.4924000000000002
56760,1.4924000000000002
56770,1.3776
56780,1.435
56790,1.5498
56800,1.3202
56810,1.2054
56820,1.3776
56830,1.3202
56840,1.2054
56850,1.3202
56860,1.3202
56870,1.3776
56880,1.4924000000000002
56890,1.3202
56900,1.2628
56910,1.435
56920,1.148
56930,1.2054
56940,1.3202
56950,1.2628
56960,1.3202
56970,1.2054
56980,1.435
56990,1.2628
57000,1.2054
57010,1.3202
57020,1.148
57030,1.2628
57040,0.9184
57050,1.2054
57060,1.0906
57070,1.0332
57080,0.9758
57090,1.0906
57100,1.0906
57110,1.0906
57120,1.0332
57130,1.0906
57140,0.9184
57150,1.0332
57160,0.9758
57170,0.9184
57180,0.7462
57190,0.8035999999999998
57200,0.861
57210,0.7462
57220,0.7462
57230,0.8035999999999998
57240,0.7462
57250,0.6888
57260,0.5166
57270,0.574
57280,0.6888
57290,0.6314
57300,0.6314
57310,0.574
57320,0.5166
57330,0.5166
57340,0.6888
57350,0.574
57360,0.7462
57370,0.5166
57380,0.5166
57390,0.5166
57400,0.4592
57410,0.6888
57420,0.574
57430,0.6888
57440,0.574
57450,0.8035999999999998
57460,0.6888
