time,value
76210,-1.0332
76220,-1.2054
76230,-1.0332
76240,-1.148
76250,-1.2054
76260,-1.2628
76270,-1.3202
76280,-1.5498
76290,-1.5498
76300,-1.3776
76310,-1.2628
76320,-1.2054
76330,-1.2628
76340,-1.3202
76350,-1.4924000000000002
76360,-1.435
76370,-1.3776
76380,-1.3202
76390,-1.2628
76400,-1.2628
76410,-1.3202
76420,-1.2054
76430,-1.2054
76440,-1.2054
76450,-1.148
76460,-1.0906
76470,-1.0332
76480,-1.2054
76490,-1.148
76500,-1.2054
76510,-1.0332
76520,-1.148
76530,-1.0906
76540,-1.0332
76550,-1.0332
76560,-1.2054
76570,-1.148
76580,-1.0906
76590,-1.0332
76600,-1.148
76610,-1.2054
76620,-1.0332
76630,-1.0332
76640,-1.0906
76650,-1.0906
76660,-1.0332
76670,-0.9184
76680,-1.148
76690,-0.9758
76700,-1.0332
76710,-0.9184
76720,-1.148
76730,-1.0906
76740,-0.9184
76750,-0.9758
76760,-1.0906
76770,-1.0906
76780,-1.0332
76790,-0.9184
76800,-1.148
76810,-1.0906
76820,-0.9758
76830,-1.0332
76840,-1.148
76850,-1.0906
76860,-1.0332
76870,-0.9758
76880,-1.0906
76890,-0.9758
76900,-0.9758
76910,-0.9758
76920,-1.0906
76930,-1.0906
76940,-0.9184
76950,-0.9758
76960,-1.2628
76970,-1.0906
76980,-1.0332
76990,-0.9184
77000,-1.0906
77010,-1.0906
77020,-1.0332
77030,-1.0332
77040,-1.2054
77050,-1.0906
77060,-1.0906
77070,-0.9758
77080,-1.148
77090,-0.9758
77100,-0.9184
77110,-0.9184
77120,-1.0332
77130,-0.861
77140,-0.861
77150,-0.8035999999999998
77160,-0.9184
77170,-1.0332
77180,-0.861
77190,-0.861
77200,-0.8035999999999998
77210,-0.861
77220,-0.861
77230,-0.7462
77240,-0.6314
77250,-0.6314
77260,-0.6888
77270,-0.8035999999999998
77280,-0.6888
77290,-0.6314
77300,-0.5166
77310,-0.5166
77320,-0.4017999999999999
77330,-0.5166
77340,-0.574
77350,-0.6314
77360,-0.5166
77370,-0.6314
77380,-0.9184
77390,-0.7462
77400,-0.574
77410,-0.6888
77420,-0.861
77430,-1.0906
77440,-1.3202
77450,-1.4924000000000002
77460,-1.4924000000000002
77470,-1.6071999999999995
77480,-1.722
77490,-1.7794
77500,-1.8368
77510,-1.8368
77520,-1.8368
77530,-1.8942
77540,-1.9516
77550,-1.8942
77560,-1.8942
77570,-1.7794
77580,-1.4924000000000002
77590,-1.2054
77600,-0.9758
77610,-0.8035999999999998
77620,-0.8035999999999998
77630,-0.861
77640,-0.8035999999999998
77650,-0.7462
77660,-0.6314
77670,-0.6314
77680,-0.5166
77690,-0.4017999999999999
77700,-0.4017999999999999
77710,-0.287
77720,-0.287
77730,-0.287
77740,-0.1722
