time,value
60200,0.4592
60210,0.4592
60220,0.4592
60230,0.6888
60240,0.574
60250,0.6314
60260,0.5166
60270,0.8035999999999998
60280,0.6314
60290,0.4592
60300,0.6314
60310,0.574
60320,0.4592
60330,0.4592
60340,0.574
60350,0.861
60360,1.0906
60370,1.148
60380,1.2628
60390,1.3202
60400,1.3776
60410,1.3776
60420,1.3776
60430,1.4924000000000002
60440,1.4924000000000002
60450,1.4924000000000002
60460,1.5498
60470,1.6071999999999995
60480,1.5498
60490,1.6071999999999995
60500,1.6646
60510,1.6071999999999995
60520,1.6071999999999995
60530,1.6071999999999995
60540,1.3776
60550,1.3202
60560,1.2054
60570,0.9758
60580,0.8035999999999998
60590,0.8035999999999998
60600,0.8035999999999998
60610,0.7462
60620,0.6888
60630,0.6314
60640,0.574
60650,0.4592
60660,0.4592
60670,0.4592
60680,0.3444
60690,0.2296
60700,0.1148
60710,0.0
60720,-0.2296
60730,-0.6314
60740,-0.9758
60750,-1.3202
60760,-1.3776
60770,-1.2628
60780,-1.0332
60790,-1.148
60800,-1.3202
60810,-1.2054
60820,-1.0906
60830,-1.2054
60840,-1.0906
